8 ACTION EYESCLOSED,8 ACTION OBSERVE,8 ACTION GRIP,8 ACTION MOVEMENT,8 ACTION RELEASE,2 ACTION EYESCLOSED,2 ACTION OBSERVE,2 ACTION GRIP,2 ACTION MOVEMENT,2 ACTION RELEASE,5 ACTION EYESCLOSED,5 ACTION OBSERVE,5 ACTION GRIP,5 ACTION MOVEMENT,5 ACTION RELEASE,3 ACTION EYESCLOSED,3 ACTION OBSERVE,3 ACTION GRIP,3 ACTION MOVEMENT,3 ACTION RELEASE,7 ACTION EYESCLOSED,7 ACTION OBSERVE,7 ACTION GRIP,7 ACTION MOVEMENT,7 ACTION RELEASE,10 ACTION EYESCLOSED,10 ACTION OBSERVE,10 ACTION GRIP,10 ACTION MOVEMENT,10 ACTION RELEASE,12 ACTION EYESCLOSED,12 ACTION OBSERVE,12 ACTION GRIP,12 ACTION MOVEMENT,12 ACTION RELEASE,6 ACTION EYESCLOSED,6 ACTION OBSERVE,6 ACTION GRIP,6 ACTION MOVEMENT,6 ACTION RELEASE,9 ACTION EYESCLOSED,9 ACTION OBSERVE,9 ACTION GRIP,9 ACTION MOVEMENT,9 ACTION RELEASE,1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,4 ACTION EYESCLOSED,4 ACTION OBSERVE,4 ACTION GRIP,4 ACTION MOVEMENT,4 ACTION RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE
24.9075592410327,,,108.899972507185,25.6318667547237,25.0807329112719,,73.8467953747362,69.2912529096089,25.0725555795658,25.0406113535354,,93.640699713054,86.9260077447833,24.5658932215034,24.8912652702358,,75.9196601934289,67.5409977962801,25.0452913938284,24.6173730462742,,114.634369707527,107.122740343637,24.6636600900776,24.4614090318715,,125.081594637718,125.658894597311,25.3980901573678,24.3799936190907,,128.711690542876,123.619154503147,24.7578853386227,24.1761807363306,,93.7837541937082,86.6969735936756,24.6838563556625,24.5328507058087,,112.319213079409,102.960784381962,25.3523259232958,25.1646384561021,,77.6938399623323,69.5268188008367,23.7419592050291,24.2777941240205,,104.76024470119,86.0152226996463,25.1475207519516,24.9570703164812,,130.878080549687,123.992634075105,22.8974781319402
24.9045084436408,,,109.073969624443,25.6310918157083,25.0832210907759,,73.0963995288907,69.2029616725865,25.0256515917101,25.0414712181027,,93.2563546591932,86.8875082519044,24.65886776599,24.8868491100771,,75.9895977861762,67.4895487076874,25.0237041633543,24.6199760267719,,114.553527442038,107.03799733195,24.6604256517551,24.4565420387422,,124.744339374255,125.611412922635,25.3356146613217,24.3799703602506,,128.658727367042,123.544887242666,24.7663295208156,24.1734703955587,,93.4507982699206,86.6695364180856,24.6628853064204,24.529327926527,,112.297536597987,103.022345515683,25.3383484434522,25.1630034029013,,76.9193735721689,69.5639397997302,23.7349603991604,24.2684492774958,,104.556792573218,85.9686910060169,25.1532134624205,24.9396765925921,,130.672956868882,123.842618754034,22.8275865392119
24.9015486723946,,,109.117215331004,25.6144303071017,25.0809735866492,,72.3932966237789,69.1253475630807,24.9832256297834,25.045282698808,,92.8523844697107,86.8589453688816,24.7203632190716,24.8842396281904,,75.981723120662,67.4210111316425,24.9965128179871,24.6254936461879,,114.481172309183,106.975706858963,24.6833822855049,24.4502982714496,,124.474491363859,125.579693477983,25.3149373302033,24.3758776130221,,128.613355378552,123.479483492691,24.7890370904751,24.1714558663678,,93.1024178630844,86.6433716393869,24.6390519411494,24.5248035254092,,112.252588013126,103.076367907161,25.3257843409509,25.1609442972791,,76.2511533695115,69.5988858974699,23.7087727508655,24.2656035472725,,104.317688450713,85.9274418774004,25.1413848353916,24.940092710521,,130.444734685625,123.72703775416,22.7763684077539
24.8994006878372,,,109.139091981662,25.5998107524377,25.0730153701769,,71.7548883278939,69.0387465647628,24.9708229903414,25.0410253947699,,92.447276521005,86.8470589555455,24.7877601924056,24.8813807646065,,75.9072065654215,67.366333395416,24.9562609795324,24.6300532172243,,114.382020940333,106.852070687025,24.6862621763086,24.4544072155815,,124.26426911739,125.554355329344,25.3079528045685,24.376709767647,,128.559876706975,123.435842808898,24.8072428460187,24.1736934480919,,92.7392068450146,86.6267175365924,24.6217007015305,24.5242576506047,,112.212809659334,103.114612043172,25.316651621853,25.1546754303024,,75.7176874971471,69.6309404805025,23.7017116682291,24.2592746847876,,104.074500702896,85.8873040064884,25.1321864144064,24.9369616383625,,130.186566569762,123.60263984609,22.7115699954847
24.9003600908085,,,109.211448777351,25.5794998572203,25.0641858951311,,71.2353185232011,68.9442617962257,24.9509895927512,25.0363841818879,,92.0534343503383,86.8231755807531,24.8277262414161,24.8785386898933,,75.702423447011,67.3095519164695,24.927282741485,24.6351120705606,,114.247928966229,106.744973417512,24.6936734836228,24.4531629437835,,124.117170206547,125.533479299861,25.2797750128256,24.3755110342959,,128.488222302368,123.419142137323,24.8247826886422,24.1747172880317,,92.3815159794066,86.5882492295202,24.6109093819782,24.5243384502238,,112.179655820676,103.196196188135,25.3067977018856,25.151344586228,,75.3020678690671,69.6745130298702,23.6914173748775,24.2413460667656,,103.818321263389,85.8542817027051,25.1343733526615,24.9243207644512,,129.915386815424,123.493449102724,22.6634218135066
24.8993961661047,,,109.280497671431,25.524587418234,25.0583210025312,,70.8239357378926,68.8513717984537,24.9343728974451,25.0371519084331,,91.6813766542179,86.8173732208995,24.8259174188973,24.8816618680836,,75.3720137997855,67.2534922161003,24.9102181384367,24.6392005765183,,114.066639080496,106.633641563306,24.7067609717534,24.4526849294863,,123.995556085517,125.489384498139,25.2205553710009,24.3699634716461,,128.405378337309,123.414609513176,24.8459968309063,24.1745470912593,,92.0385664706739,86.5757708925784,24.6092567912136,24.5233149517283,,112.141867368323,103.271505388894,25.3098237482331,25.1466248773174,,75.0018236634318,69.708416256779,23.6771287528401,24.2271570050852,,103.57817491584,85.8337757504314,25.0990984613367,24.9139028128345,,129.632657691419,123.406761971484,22.6358773533282
24.8987170666953,,,109.380105470008,25.4818487028249,25.0549068427954,,70.5305086362176,68.7873944507516,24.9201877931734,25.0411257211631,,91.339607394661,86.8255915732559,24.8328288746783,24.8806488655679,,74.9333729235002,67.2009821629692,24.8839739331216,24.6455789175001,,113.836284918417,106.502138649803,24.708996025405,24.4591824329966,,123.921293807059,125.428487005218,25.1469061385766,24.3653166204491,,128.319083791689,123.382054361166,24.865977591138,24.1727673918116,,91.6967344399024,86.5652963270262,24.6064746169432,24.526090928328,,112.090022832085,103.328710401968,25.3302189705338,25.1421106611279,,74.7666790795204,69.7431064455345,23.6687316476102,24.2182971684924,,103.337512788878,85.7992101235097,25.1014693143379,24.9066594016682,,129.371790048331,123.293071434985,22.6161599381612
24.8968716917631,,,109.487594337746,25.4448710098334,25.0474230741207,,70.3035508298581,68.7346925376314,24.9026774172109,25.038062720791,,91.0317264219686,86.8380638842435,24.8187027096727,24.8802314757528,,74.4390995034871,67.1508829757792,24.851548225062,24.65565713548,,113.587292890586,106.373778732223,24.7159804434181,24.464208415111,,123.874403030425,125.370649808266,25.0828673484413,24.3630590625515,,128.219505572194,123.354737202066,24.8738703157634,24.1714788923103,,91.3472566791823,86.5672339423474,24.6053314827658,24.5263196980501,,112.012223928039,103.378977977696,25.3384794730993,25.1391137161685,,74.5532818566398,69.7821806970912,23.6736029363977,24.2006499133631,,103.072522970926,85.7699781743605,25.1030110557289,24.8844185705371,,129.13647485958,123.203036420038,22.6077827509046
24.8945136144552,,,109.595498433199,25.3975448685352,25.0447532975591,,,68.6905948899044,24.8973384596494,25.0383844416349,,90.7412535661734,86.8765331968977,24.8377622017137,24.8819978034818,,73.9367268211385,67.1155965420866,24.8473479739096,24.6632749077394,,113.335775776452,106.240440553477,24.7188765993118,24.4699145135159,,123.86669463095,125.290272982346,25.0405765112155,24.3595700216836,,128.116095015912,123.329344908313,24.8798407533828,24.1717588309347,,90.9986561095214,86.5797722048984,24.6096500895588,24.5241411562238,,111.913846554056,103.443894611741,25.3488384449076,25.1394942089668,,74.3589927035404,69.8287107792973,23.6687034944934,24.1877742645745,,102.836317103658,85.7916361969556,25.0760725711332,24.8702620262486,,128.943810353707,123.121311719787,22.6029212139807
24.894153171221,,,109.753291370368,25.3516209361561,25.0434836125273,,,68.6350349846049,24.9022152189513,25.0367081912116,,90.5159889419479,86.9058801630244,24.8556641148941,24.8843059505336,,73.3816497364921,67.058372363539,24.8409934043334,24.6666906131558,,113.090943984249,106.115278600897,24.7191108047326,24.4755614661583,,123.883463402018,125.19705452928,25.0065681127796,24.358589947152,,128.027585760945,123.315828820221,24.8854437090488,24.1750173900794,,90.6909782459038,86.5935998835269,24.6174549365571,24.5238373381296,,111.791363060279,103.47901733791,25.372280579128,25.1388651781709,,74.1462569062915,69.8786839474911,23.6718498075178,24.1767894042662,,102.619336982058,85.8416019481035,25.0507404781062,24.8604447393066,,128.789276401979,123.018787808993,22.6130407709218
24.894084964153,,,109.871952618388,25.3628357747474,25.0426449938953,,,68.6060273156764,24.9058572728279,25.035129683321,,90.3482151586882,86.9628219784295,24.8624193190666,24.8829275655262,,72.8701275806573,67.0235314457653,24.8415449349006,24.6718271452862,,112.861997379171,105.99079749195,24.7205952906952,24.4846521196018,,123.901579282704,125.103656104215,24.9755199594383,24.355110589666,,127.950072474358,123.28215641522,24.8854029820614,24.1770706451163,,90.4227425820659,86.6094587438602,24.6212502491397,24.5199121364094,,111.627897516693,103.515272757694,25.4280206516028,25.1347800966369,,73.8807993318222,69.9334360163671,23.6827603934723,24.1625148313941,,102.411858521557,85.9179380626113,25.0378711419214,24.856549350794,,128.692663627577,122.943512019906,22.599392164236
24.891018885891,,,109.946807144671,25.4626920720618,25.0409079677624,,,68.5870501112276,24.9007642358492,25.0310715599023,,90.2306295024413,87.0085652735896,24.869488628661,24.8830233004218,,72.3875420966519,66.9856486539613,24.8612005431214,24.6750685302424,,112.665895331041,105.85847831331,24.7178155072907,24.4933991458071,,123.937556984773,125.009541440213,24.9447760467993,24.3568037875746,,127.870496960865,123.258683841081,24.8835278908236,24.1774768343603,,90.1778516939517,86.613979082039,24.6280593002793,24.5122857251716,,111.444905230871,103.557916483585,25.4323343512637,25.1351157179935,,73.5515210006357,70.0164162756597,23.6827169220846,24.1494468706294,,102.211811590741,85.9900410997324,25.0084129977539,24.8622094084939,,128.63899324715,122.902534198642,22.6273125732558
24.8891336821615,,,110.057789128126,25.54500454786,25.0445318313625,,,68.5668913201147,24.8854120289638,25.0285417338348,,90.1477234957528,87.0807743215778,24.8824580478449,24.8862545144603,,72.0094503992385,66.9402665726099,24.8970403847193,24.6757242027517,,112.501646851812,105.753798007935,24.7134548234262,24.5079659827145,,123.971529036133,124.912868328735,24.9199101237969,24.3563800177027,,127.793231383051,123.231579551972,24.8945414853058,24.1802208439814,,89.9504773475328,86.5993017490881,24.6281337018541,24.5059861440328,,111.230197949928,103.638246137703,25.4581869888282,25.1366407162836,,73.1940409968335,70.1231840091825,23.6696979870087,24.1457981766241,,101.999876474982,86.0706921766184,24.9963460144082,24.8474664719832,,128.628623763526,122.849116847202,22.6418095648561
24.8849019646978,,,110.163359472962,25.5659390899336,25.0459812152277,,,68.5527480504417,24.8753525819757,25.0269434429107,,90.083617120994,87.187430787762,24.9062772205533,24.886596862058,,71.6982793260243,66.9081614063216,24.9220890105865,24.6788736782889,,112.379569102912,105.676268467041,24.7101237152343,24.5179232441174,,124.010727036339,124.839064218998,24.9025265833858,24.3563633017849,,127.69625201656,123.224810424462,24.903849249068,24.1827250116039,,89.7501250249152,86.5620637068736,24.6437707628278,24.5023992794927,,110.975412218491,103.729431200675,25.4692303287595,25.1355204772951,,72.8060754958512,70.31742392355,23.6683201145783,24.1344286566752,,101.778124517878,86.1433206148204,24.9914921967016,24.838783194875,,128.63519611118,122.8182448173,22.6395466662117
24.8831543418168,,,110.141200277562,25.4090259628608,25.0425241646298,,,68.5539828953904,24.8748711665288,25.026330208099,,90.0352379150197,87.3004303072041,24.9214120709791,24.8858681354412,,71.4290158962249,66.8855587364684,24.93695322303,24.6828272524805,,112.303558425029,105.634362936386,24.7069004253563,24.5283179272178,,124.05595328601,124.774583598204,24.8958637318713,24.3538086081165,,127.605954231098,123.212628092303,24.9150304827317,24.1863317471896,,89.5656584695571,86.5149001267429,24.6527787756464,24.4949842448639,,110.708624263988,103.796248540312,25.4622987121112,25.1362386821269,,72.4462816315446,70.5894302225508,23.6574104347841,24.1303772215238,,101.56998055833,86.1949156714803,24.9737803768762,24.8442091030922,,,122.821187207571,22.6817640439516
24.879070015312,,,110.054205329505,25.1694949617411,25.0345915795729,,,68.5443440708054,24.8821188632882,25.024920126179,,89.9910832099517,87.4093406174546,24.9374515893002,24.8882716428691,,71.2286795580638,66.8704386296704,24.9407206433522,24.6877685699305,,112.250112456517,105.563094702712,24.7014427448281,24.5299888686792,,124.107499860129,124.717395004361,24.8873914619649,24.3557959340235,,127.506925022125,123.207516196827,24.9180447555491,24.186914307548,,89.4033042422487,86.4413254696473,24.6736985186217,24.496761491791,,110.45168817938,103.830558148807,25.4528622261232,25.1378464376542,,72.1115886033156,70.9642831960865,23.6567616621202,24.1184510046246,,101.381093770145,86.2171220043498,24.9552414879582,24.8510347442139,,,122.802384427212,22.6877813630599
24.8792592257251,,,109.947132479044,24.9405572175861,25.0313051379268,,,68.5359588070156,24.8864653978735,25.0285881982439,,89.9439205244904,87.5213239848902,24.9510008417893,24.8887402244116,,71.059796451206,66.8657478525304,24.9356283646509,24.6878831949552,,112.208386284705,105.493973554511,24.6973636544102,24.5265842042547,,124.173549891466,124.665720763406,24.8798510694049,24.3581933430702,,127.418695542191,123.212001000421,24.9346331503694,24.1890980070795,,89.2617049896025,86.3492979654054,24.6696579104634,24.500760449416,,110.215062644611,103.875486015187,25.4374156790966,25.1390910829737,,71.8112620794262,71.4618982001032,,24.1073279583772,,101.192426107028,86.2079733007457,24.9444667616925,24.8506192495719,,,122.782181384043,22.6855168217475
24.8784250521861,,,109.757479082283,24.7526222214982,25.0324947875393,,,68.5302019125675,24.8897436044469,25.0331787962784,,89.9017217620157,87.6622144521566,24.9614060658979,24.897150314802,,70.8866828393311,66.8770460903916,,24.6874840081801,,112.17856599271,105.388824913237,24.7015506444047,24.5215149462239,,124.255404447971,124.62868901819,24.869966747038,24.3608706139863,,127.359989649773,123.210273505054,24.945100764612,24.1925450443598,,89.1360964465307,86.2635809141953,24.669340343643,24.5049421794953,,110.039822900639,103.89823803962,25.4198571108683,25.1370091191339,,71.5834679215854,72.0487603056249,,24.098514397158,,101.034749767706,86.1643879007748,24.9176590297059,24.8519913819867,,,122.758657767501,22.6949809821043
24.8756933136356,,,109.55023427887,24.6467945936089,25.0363103754532,,,68.5537354287452,24.8794985940257,25.0414728043879,,89.8528187803568,87.7937566858812,24.9690972476411,24.9046310258955,,70.7226585362748,66.9034499683319,,24.6905918931525,,112.149828444078,105.287438809437,24.7007763342278,24.5142833997734,,124.353275034919,124.598119007229,24.8516056336611,24.3625158587685,,127.328461938378,123.179932434742,24.9543085443034,24.1932936711399,,89.0386255843876,86.1761733741583,24.6550076816995,24.5159539749006,,109.932061137315,103.919756838175,25.4165386245114,25.1356500110725,,71.3987576880101,72.7261691676943,,24.0898163440367,,100.878479799952,86.0905283928626,24.9093475311305,24.8546636991679,,,122.727528893544,22.7192564397219
24.8746907931474,,,109.29025071526,24.6269006254104,25.0338522910614,,,68.5726275168837,24.8672010007776,25.0434139578457,,89.7929006252189,87.9389464745842,24.9686448888793,24.9091284838612,,70.5897146467706,66.9465484041401,,24.691102135892,,112.119946074784,105.168193370024,24.7051818958498,24.5109602757115,,124.466094316762,124.579163534253,24.8257050721063,24.3625206138086,,127.327622669756,123.14455421925,24.9576675940466,24.1980398403367,,88.9768791053893,86.1025098364131,24.6396422023957,24.523197506511,,109.884073860114,103.923854950538,25.4125221372909,25.1345801053453,,71.248308104677,73.4873801021073,,24.0810411779701,,100.715095138108,86.0130265404211,24.9015275028796,24.8588521941783,,,122.6926736101,22.7064269213045
24.8776319533818,,,109.032223488851,24.6854334544364,25.0373193659649,,,68.5761103634361,24.8655656836323,25.0509552668492,,89.7286211699758,88.0763357423248,24.9965068208797,24.9176332736306,,70.4675573270577,67.0068942776272,,24.6987038315476,,112.081540998494,105.042173676275,24.7142952657098,24.5007354766816,,124.583488303623,124.549501882902,24.799437736926,24.3615204904175,,,123.116229067696,24.9700239017528,24.2016103092344,,88.9511807281842,86.0657104858691,24.6261597937124,24.5308966504533,,109.89726499629,103.91265573074,25.4217084849104,25.1319884036757,,71.1507618232208,74.2959033517682,,24.0713093288164,,100.584580248684,85.9707633419793,24.8828085406618,24.866169289505,,,122.652050376424,
24.8784318172227,,,108.841820904432,24.8496097398881,25.0350009391283,,,68.5614635038352,24.8671396001461,25.0570273681829,,89.6817556817003,88.1919452938156,24.9996796509089,24.9247838815614,,70.3497709233326,67.081139232585,,24.7029517372666,,112.023563552844,104.92480827543,24.720520994767,24.4951645377366,,124.719807841996,124.506707864347,24.7617500143978,24.3651921509669,,,123.090575867507,24.989259978924,24.2048854161511,,88.9702245957047,86.0653857506126,24.6049498312681,24.5367180773849,,109.9479560851,103.9157130138,25.4204229746178,25.1284652098246,,71.0873268990841,75.1067820054313,,24.0584434177342,,100.456803950058,85.94658602246,24.8723367913923,24.8741941129328,,,122.613223545227,
