1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,1 GESTURE EYESCLOSED,1 GESTURE PLANNING,1 GESTURE GRIP,1 GESTURE MOVEMENT OPEN,1 GESTURE RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE,11 GESTURE EYESCLOSED,11 GESTURE PLANNING,11 GESTURE GRIP,11 GESTURE MOVEMENT OPEN,11 GESTURE RELEASE,3 ACTION EYESCLOSED,3 ACTION OBSERVE,3 ACTION GRIP,3 ACTION MOVEMENT,3 ACTION RELEASE,3 GESTURE EYESCLOSED,3 GESTURE PLANNING,3 GESTURE GRIP,3 GESTURE MOVEMENT OPEN,3 GESTURE RELEASE,12 ACTION EYESCLOSED,12 ACTION OBSERVE,12 ACTION GRIP,12 ACTION MOVEMENT,12 ACTION RELEASE,12 GESTURE EYESCLOSED,12 GESTURE PLANNING,12 GESTURE GRIP,12 GESTURE MOVEMENT OPEN,12 GESTURE RELEASE,7 ACTION EYESCLOSED,7 ACTION OBSERVE,7 ACTION GRIP,7 ACTION MOVEMENT,7 ACTION RELEASE,7 GESTURE EYESCLOSED,7 GESTURE PLANNING,7 GESTURE GRIP,7 GESTURE MOVEMENT OPEN,7 GESTURE RELEASE,6 ACTION EYESCLOSED,6 ACTION OBSERVE,6 ACTION GRIP,6 ACTION MOVEMENT,6 ACTION RELEASE,6 GESTURE EYESCLOSED,6 GESTURE PLANNING,6 GESTURE GRIP,6 GESTURE MOVEMENT OPEN,6 GESTURE RELEASE
29.8788391471637,,,73.2798408542558,,30.2556177859004,,,69.9848807227057,,27.5004644297311,,,124.305789453078,,29.6339259134025,,,82.8736818624336,,27.5059015359363,,,76.2839255070799,,30.1306189843886,,,69.8865842105682,,32.5204208127077,,,121.995915680149,,29.8349379235579,,,84.030624643427,,30.9746259256455,,,107.721076783483,,30.8184939247665,,,80.4097577094779,,22.4837022715185,,,93.9227070032721,,30.7997156411894,,,78.7221525812546,
29.8399491176993,,,73.2966522415537,,30.2590737103833,,,69.9706932827618,,27.4933878899843,,,124.477186690871,,29.6496671418069,,,82.9891793967937,,27.4892777012445,,,76.2246882493203,,30.1198182474441,,,69.8667829122449,,32.4959660541725,,,121.89824196942,,29.8397577157352,,,84.4720098205754,,30.970308364106,,,107.734907351684,,30.7473035265774,,,80.3742673357769,,22.4748578923707,,,93.9294075814041,,30.7955961761893,,,78.3947804200477,
29.8007147411169,,,73.2763045600365,,30.2618672891864,,,69.9698087549409,,27.4918545825887,,,124.625288356995,,29.6700306202466,,,83.1414211207161,,27.4653828584666,,,76.3176870595405,,30.0895919617814,,,69.7924821447165,,32.4727625827844,,,121.863005822971,,29.8442138958433,,,84.8987137430936,,30.9684001277661,,,107.778949194291,,30.6695744545166,,,80.3449524240351,,22.4608038612837,,,94.015756077019,,30.7901499287252,,,78.1008339977153,
29.7356792575322,,,73.3221060764331,,30.262186194456,,,69.9677413880652,,27.4916566452544,,,124.763249541683,,29.6952955380987,,,83.3076756361285,,27.4383603676581,,,76.3077793109465,,30.0533610005504,,,69.6771495033001,,32.4488775477019,,,121.813030803199,,29.8395933718198,,,85.3347951089504,,30.9678089218883,,,107.771739886413,,30.5816317359348,,,80.3525066927401,,22.4464322430058,,,93.8872152907628,,30.7842217987191,,,77.8490945884581,
29.6823768418454,,,73.3530442350539,,30.2651566234695,,,69.9784271235804,,27.4895640077746,,,124.998989916536,,29.7068328466135,,,83.4549684432627,,27.4140659613194,,,76.3074760822359,,30.0188043883662,,,69.5042407124584,,32.4248626216015,,,121.730554979648,,29.8366019448637,,,85.7731845077433,,30.9734456993749,,,107.762073079051,,30.4771392578988,,,80.3543203557717,,22.4278096675298,,,93.8713321653213,,30.7863334047352,,,77.6290436567892,
29.6141458573597,,,73.2715161974155,,30.2589845930299,,,69.9911849889968,,27.4806080933498,,,125.05600021069,,29.715440598271,,,83.563621286336,,27.393090344571,,,76.3973913894094,,29.9903853006685,,,69.3036898158785,,32.3979921337272,,,121.677297689909,,29.8363629547248,,,86.1957865254126,,30.9801763707605,,,107.78659084358,,30.3662471583117,,,80.3722695565482,,22.4069452649503,,,93.9131296020869,,30.7835300415452,,,77.4298529835226,
29.5533083044898,,,73.2712371980858,,30.2556340660186,,,69.9968780692364,,27.4814639342533,,,125.183902424308,,29.729523064736,,,83.6328379765548,,27.3831543535739,,,76.3348935924644,,29.9660698687441,,,69.0454638838438,,32.3774731441575,,,121.616099208917,,29.83311748053,,,86.5734974486857,,30.9880825842689,,,107.778729467484,,30.2592116254403,,,80.4202775838986,,22.392365055817,,,93.7971393075207,,30.7806629859106,,,77.2595244980747,
29.4840080069687,,,73.1941891580976,,30.255996215768,,,69.9841147360164,,27.4808863699355,,,125.191795333622,,29.7425341334072,,,83.6893321643781,,27.369324656252,,,76.3086816402167,,29.9415846424216,,,68.7770704402283,,32.3600996582516,,,121.556828187298,,29.8258010427362,,,86.9340725749108,,30.9989826232366,,,107.787177061544,,30.1635545668164,,,80.4857365322083,,22.3728595065624,,,93.8912316702559,,30.7851502846005,,,77.1058058595843,
29.4299999660355,,,73.1877417834734,,30.2563761817674,,,69.9529186163249,,27.4823174461821,,,125.130837191967,,29.7424990581797,,,83.708165111045,,27.3499420757465,,,76.3266552820933,,29.9187100862839,,,68.5311221246941,,32.3414551749644,,,121.533925166037,,29.820217233903,,,87.2798293487227,,31.0177664021139,,,107.757079100195,,30.0802572261002,,,80.5382100967164,,22.3525772068106,,,93.9772068705177,,30.7856223105505,,,76.9421741505584,
29.3556948218914,,,73.1950649442809,,30.2631904851162,,,69.87899037348,,27.4806938341219,,,125.192225140462,,29.742900991216,,,83.7158208747031,,27.3324167749317,,,76.3985385284546,,29.898525665526,,,68.2939019743685,,32.3163292510928,,,121.50338830323,,29.819505336952,,,87.6259548040087,,31.0419611255565,,,107.723689465111,,30.0073966805286,,,80.6316862537415,,22.33981610938,,,93.9275334406939,,30.7867129573393,,,76.7449057227327,
29.3039369581673,,,73.2367482195648,,30.2674113708062,,,69.8024523990864,,27.485140571458,,,124.983242918267,,29.7416246872277,,,83.7227723608986,,27.3150622645635,,,76.5268243357139,,29.8544635745775,,,68.0869626574113,,32.28286387655,,,121.471331664893,,29.8154424062008,,,87.9539658927891,,31.0661971805928,,,107.726419654184,,29.9327156323132,,,80.7239426405629,,22.3479622752318,,,94.0455090521204,,30.7881218405484,,,76.4984069099727,
29.2477869786543,,,73.2157485752489,,30.2672571676694,,,69.6895813795384,,27.4863849517878,,,124.744961600948,,29.7387437635517,,,83.7458845104059,,27.3042308710861,,,76.5905611886243,,29.8248190911382,,,67.9075805336186,,32.2430810824542,,,121.396728474445,,29.8161664215725,,,88.2702667618031,,31.0769308831652,,,107.709698560087,,29.8512505045347,,,80.7396985818781,,22.3601983522962,,,94.1639820278605,,30.7869258205885,,,76.1936091602665,
29.1607716401045,,,73.3323222467439,,30.2669263785259,,,69.5307881317224,,27.4792546100287,,,124.57103560109,,29.7200287268601,,,83.7390094813166,,27.291819675095,,,76.6034160133772,,29.8030641690607,,,67.7588929100523,,32.2055906953714,,,121.477002405304,,29.8167604782755,,,88.5879679564426,,31.0775087386284,,,107.669944396056,,29.7752978412675,,,80.7737335133278,,22.3729566496742,,,94.2298364179826,,30.7881388079563,,,75.902859175319,
29.0804942264031,,,73.3934803249947,,30.2784483800765,,,69.3305385047384,,27.4674673205515,,,124.56156241268,,29.7118812586718,,,83.7288727405332,,27.2810964590463,,,76.6099712333318,,29.7869309661171,,,67.6510423881755,,32.1646484763584,,,121.53552673039,,29.8158147674518,,,88.938583230876,,31.0637865998465,,,107.640120992351,,29.717169699524,,,80.7824226445333,,22.3807962906016,,,94.175719304065,,30.7870154416629,,,75.5913974191035,
28.9759754386223,,,73.4776283513759,,30.2826143838874,,,69.0802676678094,,27.4654344950885,,,124.532992173893,,29.7031109802567,,,83.7368423014349,,27.2737221413453,,,76.6789486240611,,29.769409390165,,,67.5164075106647,,32.1153945539225,,,121.613272257665,,29.8209589843344,,,89.2690802858954,,31.0448448437682,,,107.620584957557,,29.647702500171,,,80.7921116481125,,22.3971981473741,,,94.1012993249365,,30.7837285640412,,,75.3123147408391,
28.8515333744428,,,73.748183471136,,30.2795666684289,,,68.7614428589033,,27.4624598692641,,,124.583381196998,,29.6992360101896,,,83.770668584017,,27.2617473840148,,,76.6687624037693,,29.7579083912991,,,67.39284053475,,32.0704976835672,,,121.662547058915,,29.8201258236786,,,89.5886027859598,,31.012151054443,,,107.541499488115,,29.565033210952,,,80.8345130203693,,22.4129930241021,,,93.9876282149898,,30.781841997164,,,75.0512695381391,
28.7342119101722,,,73.8200130466406,,30.2751591508748,,,68.3969316898832,,27.4577639647973,,,124.744726375144,,29.6847324661507,,,83.794421844811,,27.2577070073753,,,76.6532593451888,,29.751021537144,,,67.2694775830175,,32.0209015010321,,,121.691740956581,,29.8209206281058,,,89.954061731962,,30.9751548346613,,,107.48676903557,,29.4741805668534,,,80.8713767932447,,22.4106655684143,,,93.9905178916882,,30.7751795286557,,,74.7834551119736,
28.6051603054178,,,73.8445748320339,,30.2768321375509,,,67.9811624426532,,27.4444315955839,,,124.669019838056,,29.6764588635497,,,83.8178784070392,,27.2475546354986,,,76.6337707645957,,29.7520304443858,,,67.1764430773218,,31.9756737855584,,,121.73526252549,,29.8217132035891,,,90.2754970378741,,30.938153760055,,,107.463222333594,,29.3712245839078,,,80.9189574536902,,22.4121104962198,,,93.9538598502078,,30.766293622237,,,74.4620889986673,
28.4954505410953,,,74.0180465990168,,30.2808689869613,,,67.5247064203855,,27.4430440460996,,,124.724833928403,,29.6684294394821,,,83.8515492926279,,27.2448697537274,,,76.5678786206119,,29.7690710468947,,,67.0256658952063,,31.9402328050113,,,121.759036684836,,29.8212341221142,,,90.5667282946679,,30.8961461232265,,,107.40637263513,,29.2594501737423,,,81.0073368148862,,22.404495550921,,,93.8683503451482,,30.762572658762,,,74.1898664301917,
28.3824449845684,,,74.1987659592673,,30.2780595582786,,,67.0802214136157,,27.4457243713685,,,124.714324773119,,29.6633210683461,,,83.9254893401974,,27.2284090738764,,,76.5492316792592,,29.7671369827779,,,66.8767714776658,,31.9098752304892,,,121.780350018713,,29.8165785833669,,,90.8207637538882,,30.8620366496996,,,107.358852397458,,29.1510340445851,,,81.1115754953256,,22.3986752159564,,,93.8625712449941,,30.7603866473506,,,73.9234222722593,
28.287565077713,,,74.4897895290592,,30.2757333574932,,,66.6304359267924,,27.4544278838622,,,124.623010951638,,29.6585678670995,,,84.0076151894877,,27.2078826233218,,,76.5261305850313,,29.7667523173902,,,66.7197246535691,,31.8894263795543,,,121.800682260499,,29.8105416979051,,,90.9766194432101,,30.8380248638371,,,107.33083504973,,29.0496235631412,,,81.224655293423,,22.3818216456576,,,93.825726992393,,30.7582725680614,,,73.5544648777564,
28.1977846455964,,,74.8364910607944,,30.2796153714742,,,66.1973825925718,,27.4568665641109,,,124.576201419521,,29.6577633206183,,,84.0921633738732,,27.1918518159536,,,76.5457764629806,,29.7590436767779,,,66.5204179416515,,31.8691700875513,,,121.794555465753,,29.8070622402347,,,91.1510942890705,,30.814682978943,,,107.291054698254,,28.9613938097729,,,81.3642265016652,,22.381504421074,,,93.7690469058853,,30.7576536874128,,,73.2655640044019,
28.1266928025321,,,75.2082745992201,,30.2781827718252,,,65.840581302394,,27.4653615217129,,,124.383636970469,,29.6602321899585,,,84.1688256964277,,27.1806032324318,,,76.5957812591415,,29.7247094171981,,,66.2964349293796,,31.853717329889,,,121.640596827106,,29.8015742261772,,,91.2709282200427,,30.7909395307098,,,107.269359102371,,28.8904525706268,,,81.4979700422098,,22.4055857235996,,,93.7463413945187,,30.7591961429088,,,72.9692746354269,
28.0549807306871,,,75.5367540778875,,30.2730753017069,,,65.5364630640492,,27.4743267368866,,,124.217371857619,,29.6627445618627,,,84.2667226053459,,27.1657467043585,,,76.611498417717,,29.7136704387801,,,66.0580940134907,,31.8463661404709,,,121.667283969713,,29.7952844973885,,,91.4270292493712,,30.764639013858,,,107.234641522958,,28.8252509728083,,,81.5828032513322,,22.4227579330561,,,93.7238135829514,,30.7594399170207,,,72.6248424259925,
27.9701782170043,,,75.9552391870734,,30.2723487672104,,,65.3017442550802,,27.4744696200365,,,124.107310161329,,29.6567969606795,,,84.3432574656731,,27.1510458779542,,,76.6201704943678,,29.7011634656119,,,65.8184549210234,,31.845462652686,,,121.934686446377,,29.788147571341,,,91.7011640422627,,30.7417644534314,,,107.194136505937,,28.7686734950388,,,81.670085455845,,22.4434439302132,,,93.7117736039437,,30.7584157957373,,,72.4003025407183,
27.9005162046447,,,76.2741692423156,,30.2832230167084,,,65.1386974199296,,27.4739767964589,,,124.053796957811,,29.6572510462826,,,84.4012973883541,,27.1383759705106,,,76.6292854028671,,29.6871527801783,,,65.5579639257156,,31.8390295657435,,,122.098842718844,,29.7850714328984,,,92.0756938790705,,30.709452211809,,,107.151124518419,,28.7269803723141,,,81.718509446324,,22.4610126044755,,,93.6200970712145,,30.764301995648,,,72.2325521277765,
27.8306068346687,,,76.5590696026974,,30.2864969191772,,,65.0345856150012,,27.4796744150879,,,124.06674420609,,29.6629883338633,,,84.4503053157552,,27.1360041148651,,,76.6453019960133,,29.6824625655048,,,65.2633351815616,,31.8363751702495,,,122.263613332884,,29.7921723374526,,,92.5186225056875,,30.6894349871823,,,107.125141458437,,28.6782497303245,,,81.7465231616852,,22.4893408455658,,,93.5638441208147,,30.7659461298866,,,72.1239967428783,
27.7558640319754,,,76.8264225799973,,30.2858884691574,,,64.9571448323665,,27.4804631333015,,,124.08878073232,,29.6690839715835,,,84.5155486592656,,27.1333948411154,,,76.6403439211386,,29.6702287808867,,,64.9882345374599,,31.8419117492383,,,122.366346761394,,29.7938236232069,,,92.9850798029307,,30.6508773363527,,,107.096112380644,,28.6308172748302,,,81.7560581106403,,22.5096751311548,,,93.5342376160436,,30.7690191809796,,,72.0888997785079,
27.6994049416623,,,76.8415259890734,,30.2904551714393,,,64.9030698856216,,27.4767821297525,,,124.095651566691,,29.6602917049397,,,84.5741037842598,,27.1326143934682,,,76.6515727101761,,29.6511527008684,,,64.7321265253732,,31.8440179822918,,,122.406313473645,,29.7915953458045,,,93.5495928224506,,30.6105805343653,,,107.07583277102,,28.5820835682408,,,81.7276757232275,,22.5169666582514,,,93.4977874391336,,30.764047514372,,,72.0949474288447,
27.6479489909998,,,76.7917309813874,,30.3007718834262,,,64.8393497029661,,27.4633070841222,,,124.111017380327,,29.658632371069,,,84.6210118585246,,27.1289545603693,,,76.6416021316992,,29.6231513844347,,,64.5100090965773,,31.8491933690164,,,122.465894363527,,29.7884036714081,,,94.044391834078,,30.5837353262247,,,107.06539451585,,28.5220717251304,,,81.6711746051015,,22.5372384524267,,,93.4628742831867,,30.7625954718882,,,72.0970571251933,
27.6182812626921,,,76.8753727547903,,30.3084282764749,,,64.7878473458889,,27.4625582663614,,,124.144398498935,,29.6590795217543,,,84.6542336989683,,27.1335926391029,,,76.6357771316882,,29.6055852968427,,,64.2613329782917,,31.8558256970423,,,122.492504800698,,29.793239512713,,,94.5127378503361,,30.5491085818511,,,107.042273223557,,28.4573856326764,,,81.6272958513725,,22.5423041687361,,,93.4590391563421,,30.7588341762822,,,72.20741274243,
27.5942002614625,,,76.862240482884,,30.3066118869838,,,64.7425668987988,,27.4639281293947,,,124.130433986826,,29.6648337283983,,,84.6940698717039,,27.1311670668436,,,76.6301547877667,,29.5794355412258,,,64.0585197897237,,31.8664146777539,,,122.486615203347,,29.7913044704291,,,94.8691634939369,,30.517048825372,,,107.021721787811,,28.4033481673484,,,81.5796271160165,,22.5575463196884,,,93.451194418986,,30.7550392092147,,,72.3360844522114,
27.5764287207276,,,76.8148672391424,,30.3117235030443,,,64.6725611218094,,27.4572420865723,,,124.101670022752,,29.6611400376986,,,84.7205135475973,,27.1312727088053,,,76.6363659855686,,29.5499577769105,,,63.8850734001987,,31.8796193172162,,,122.416170099197,,29.7824716304109,,,95.0950478898547,,30.4910232680203,,,107.01055064264,,28.3572507336194,,,81.5350521362833,,22.5591399745249,,,93.4225692061489,,30.7492309662834,,,72.3955571266204,
27.5482199381106,,,76.8732893099406,,30.3190745226595,,,64.6072239193891,,27.4426165004382,,,124.073454645283,,29.6556651009744,,,84.7222739262676,,27.1277778697932,,,76.6278863806617,,29.5243263680121,,,63.7425900006251,,31.885713811086,,,122.368965026949,,29.7802252080482,,,95.3319667388269,,30.4761396870085,,,106.988719198283,,28.3175892875514,,,81.5146820048496,,22.5827991686495,,,93.4427613385374,,30.7457619098666,,,72.5471119972196,
27.5400685322176,,,76.8428036863072,,30.316777162905,,,64.5675469482369,,27.4418046622939,,,124.063316855173,,29.6546487463403,,,84.7097120738012,,27.1333002990181,,,76.6311240266706,,29.4988499729938,,,63.6066005004404,,31.891057459888,,,122.268349408421,,29.7753654386877,,,95.5589453385247,,30.4657205089397,,,106.961440970672,,28.2864020274917,,,81.5124254254684,,22.6000805532024,,,93.4176057436609,,30.743951793782,,,72.6129443399178,
27.5395757087076,,,76.7845657070144,,30.3145305199129,,,64.543726116799,,27.4399105093609,,,124.087309490175,,29.6534486219355,,,84.7005775889649,,27.1309946451303,,,76.6279145477653,,29.4767766033555,,,63.48459134223,,31.9002242611228,,,122.318632313868,,29.7618565092687,,,95.8974804734152,,30.4535440003984,,,106.938683975021,,28.2508253550272,,,81.5414280172436,,22.6164086361211,,,93.378514938183,,30.7405669616765,,,72.6156380875499,
27.5396683467821,,,76.8291953761105,,30.3166227789327,,,64.5513694627161,,27.4380170102043,,,124.115720301726,,29.6482685965155,,,84.6732413400997,,27.1311633981279,,,76.6425714526933,,29.4589036505719,,,63.3812292487229,,31.9071076132711,,,122.404025050731,,29.7489507862796,,,96.3942338494981,,30.4354392847974,,,106.917237588672,,28.2234456068213,,,81.5774588975005,,22.6314416565172,,,93.3841413535637,,30.7390791528844,,,72.6254843426174,
27.5348780088123,,,76.7910508007996,,30.3239912164702,,,64.5830814716259,,27.4293307920955,,,124.113323492659,,29.6505278263247,,,84.6292051875686,,27.133098358957,,,76.6436318746736,,29.4445359413939,,,63.2822599446069,,31.9112816772128,,,122.404035621287,,29.7414904545203,,,97.0177918511753,,30.414500079026,,,106.894426792702,,28.222399094672,,,81.6237852918961,,22.6416837610459,,,93.3769729062276,,30.7430132033002,,,72.5394725866988,
27.5397002267767,,,76.7197790374692,,30.3211277884309,,,64.6499230814755,,27.433734572589,,,124.152114563311,,29.6501533001258,,,84.587582467015,,27.1324408089405,,,76.6365393124911,,29.4359059474089,,,63.1801366293779,,31.9233220326406,,,122.359164948937,,29.7452601869956,,,97.7118700222318,,30.4009014311585,,,106.885699578743,,28.2160171952351,,,81.6888230825511,,22.6577556467223,,,93.3128548240941,,30.7431974430657,,,72.3514747914307,
27.5353690676425,,,76.7242936834179,,30.3184919216866,,,64.7197213887103,,27.4349403202565,,,124.174952054945,,29.6530812614633,,,84.570594819176,,27.1290223185008,,,76.6275739960913,,29.4331430185289,,,63.0985801360661,,31.939652341742,,,122.236873781592,,29.7388181424316,,,98.445455376435,,30.3721098574422,,,106.850031407459,,28.2034482150009,,,81.7664683256454,,22.6808028249449,,,93.3296237740992,,30.7381371097298,,,72.1321840339707,
27.5575499763384,,,76.9164245902454,,30.3195882284876,,,64.812007387102,,27.438150105413,,,124.182537558913,,29.6499498057296,,,84.5465474260631,,27.124492606308,,,76.6319245279833,,29.4266496233275,,,63.042329064159,,31.9585535547972,,,122.117826882254,,29.7351146458643,,,99.2559412741968,,30.3464758818968,,,106.821612028621,,28.2063629958617,,,81.8408897935858,,22.6980064188978,,,93.2598916333163,,30.7327545414603,,,71.8394144630637,
27.577315730405,,,76.6923836070627,,30.3212277675961,,,64.909298708403,,27.4368990037099,,,124.250153661656,,29.6557039638595,,,84.5023234779465,,27.1253927360572,,,76.6143258627773,,29.4185972798516,,,63.0225012202289,,31.975530096608,,,122.069117023313,,29.7375018210119,,,100.020983080985,,30.3264305293832,,,106.795895228033,,28.2229975457478,,,81.897694701662,,22.7197927031282,,,93.1867672133203,,30.7291256362113,,,71.4670403821264,
27.5896513338259,,,76.5868133761919,,30.3207225087616,,,65.0290071994596,,27.4426355844572,,,124.255340776465,,29.6607566921527,,,84.4563775875445,,27.1267516012615,,,76.6019224308367,,29.4207604811621,,,62.9954283313315,,31.9934391372706,,,121.989115689884,,29.7499178640668,,,100.786356190708,,30.2960469253024,,,106.774027062024,,28.2455250211542,,,81.9703646630396,,22.7340592905738,,,93.1675099618284,,30.7250186832682,,,71.1100892251092,
