1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE,3 ACTION EYESCLOSED,3 ACTION OBSERVE,3 ACTION GRIP,3 ACTION MOVEMENT,3 ACTION RELEASE,12 ACTION EYESCLOSED,12 ACTION OBSERVE,12 ACTION GRIP,12 ACTION MOVEMENT,12 ACTION RELEASE,7 ACTION EYESCLOSED,7 ACTION OBSERVE,7 ACTION GRIP,7 ACTION MOVEMENT,7 ACTION RELEASE,6 ACTION EYESCLOSED,6 ACTION OBSERVE,6 ACTION GRIP,6 ACTION MOVEMENT,6 ACTION RELEASE,10 ACTION EYESCLOSED,10 ACTION OBSERVE,10 ACTION GRIP,10 ACTION MOVEMENT,10 ACTION RELEASE,4 ACTION EYESCLOSED,4 ACTION OBSERVE,4 ACTION GRIP,4 ACTION MOVEMENT,4 ACTION RELEASE,9 ACTION EYESCLOSED,9 ACTION OBSERVE,9 ACTION GRIP,9 ACTION MOVEMENT,9 ACTION RELEASE,5 ACTION EYESCLOSED,5 ACTION OBSERVE,5 ACTION GRIP,5 ACTION MOVEMENT,5 ACTION RELEASE,2 ACTION EYESCLOSED,2 ACTION OBSERVE,2 ACTION GRIP,2 ACTION MOVEMENT,2 ACTION RELEASE,8 ACTION EYESCLOSED,8 ACTION OBSERVE,8 ACTION GRIP,8 ACTION MOVEMENT,8 ACTION RELEASE
30.5841217311066,,82.0172638602639,,32.0813845172826,30.8062530152073,,117.845309524071,121.993547396962,31.659147913862,30.6144978809764,,83.4774171644382,,37.4674558868284,30.7291673267699,,123.987969275386,133.278719757506,40.4269579095324,30.4669001945288,,112.891688950984,107.85316046254,51.2286563371612,30.4709119424981,,93.2171358038484,92.4606880876425,35.2673907400698,30.7471281167108,,127.081336460972,122.256694864496,33.6963646719446,31.2018236538798,,107.111772580599,94.1042220229402,35.5574780992514,31.5698128125711,,112.35191307091,106.82969827509,54.5131796801293,30.0851397217821,,91.7503133819527,93.5528809304584,47.941084496842,29.4847367137167,,88.9502296716282,77.9321138686117,40.4142853398975,30.5375909417938,,114.478943720233,106.985790148294,35.9795772585939
30.4331387862841,,82.84164585136,,31.9374510594291,30.8092305090119,,118.178254660026,121.998303218519,31.6182049082288,30.6100070854879,,83.8712118947977,,36.3194729413652,30.7320656305857,,124.13007868422,133.379440099408,40.2921527086001,30.4636762056496,,113.274766886735,107.836975884344,49.2692066025974,30.4698055791561,,93.8952212445196,92.4518404317812,35.0038573919779,30.7321384312112,,127.044870133818,122.294858693798,33.7637045062725,31.1945916889647,,107.139664226578,94.1645030463943,35.0353557856014,31.5445048095099,,112.481325122023,106.762499694635,53.4436249138447,30.0872814738287,,91.9738228796646,93.5436716156254,47.7601266752266,29.479966798233,,89.0794411528618,78.0264637467699,40.2347211510554,30.5349740222209,,114.594107997756,106.97922182316,36.0900444166512
30.3372083524206,,83.5770331283393,,31.8497260104854,30.8095178679689,,118.487041341137,121.993029110582,31.6079540086035,30.6062071592389,,84.2392771450171,,35.2881265705423,30.7358453368716,,124.249597445653,133.484935712489,40.2089023318778,30.4594031258816,,113.733291657782,107.770366578898,47.4681489987698,30.4715430020701,,94.548965151519,92.5094969591901,34.7594957021477,30.7181436644969,,127.025377928611,122.307051004032,33.8249104230719,31.1889482941443,,107.100279339681,94.2157489055459,34.4149706718058,31.5192083969407,,112.543439358018,106.723765119633,52.0575357359415,30.0898437443942,,92.1397841074018,93.540799861968,47.7979037661101,29.4756369027387,,89.1018909982044,78.1054934263353,40.0938396169474,30.5337404139614,,114.758206727566,107.011430435199,36.1911228951512
30.2236508926808,,84.2739742408991,,31.7383199984137,30.814783167084,,118.755289075513,122.029463884087,31.5551496760187,30.6091352971035,,84.5690012155248,,34.4302599519643,30.7391647276663,,124.36737904014,133.544183047426,40.0634248600024,30.4538097628732,,114.16732479308,107.631516946446,45.8542166535188,30.471059001002,,95.1949394727196,92.5227708051926,34.5026828271912,30.7092002315947,,127.036064204981,122.308015557022,33.8554108923975,31.1827705243718,,107.084204155655,94.2736565677164,34.0804572820547,31.4990990171548,,112.59483628411,106.760660324117,50.8114194582362,30.0894556382446,,92.2600270599079,93.5414584063733,47.8415219337852,29.4688780342257,,89.0559632091424,78.1807616788551,40.0679283435452,30.5328936052933,,114.938699637696,107.050270736561,36.1677771828425
30.0571866876725,,84.9111769898671,,31.6755458480382,30.820101129493,,119.003570842125,122.012587411945,31.6352635205905,30.6115320355622,,84.8657647745685,,33.7812511987079,30.7396999563441,,124.468916961838,133.58374661019,39.8717859009538,30.4490967252924,,114.576049622235,107.634554155116,44.6262964680674,30.4720948852212,,95.7717890163222,92.5780997043814,34.1889110051703,30.6996610195728,,127.062980783188,122.340474609041,33.8483621392008,31.175264571113,,107.062421082702,94.3236415345494,33.9429337047997,31.4706127413901,,112.626457321045,106.65427776371,49.4753842104833,30.0890043406884,,92.2926191382757,93.5398833896619,47.7634416174282,29.4620150714915,,88.9557573553378,78.273547131327,40.0164336737487,30.5317378873239,,115.092138230709,107.095906380869,36.0093728391465
29.894287151518,,85.442092913189,,31.6453583395002,30.8192064933912,,119.23776670575,122.035143277263,31.7180175020678,30.6139046890022,,85.1398821680682,,33.3095655647094,30.7412554799117,,124.583283813905,133.622184118338,39.7719633851919,30.4449409842887,,114.989089262526,107.651859057967,43.9463046651678,30.4711520033053,,96.3113480962054,92.6275304881722,33.9030246413864,30.6921332130153,,127.106306596927,122.342135645467,33.8191359551711,31.1694132647538,,106.97673937349,94.3999123649685,33.9300827342428,31.4462853378053,,112.647181119581,106.631362825477,48.1007074201906,30.0886595284329,,92.2742840427439,93.5328494284095,47.8589771317335,29.4601387653981,,88.8266178342554,78.2870019511665,40.013934848172,30.5244052689741,,115.229593427552,107.158647271989,35.7945486968501
29.6866679793859,,85.9182120987498,,31.6049847865484,30.8218084504813,,119.458114744344,122.079951614204,31.7682496170102,30.6114389596234,,85.4196265803098,,33.0404421494472,30.741687948861,,124.696165950534,133.636429333177,39.5149045631621,30.4445524189766,,115.336301401306,107.607273718499,43.2427278656997,30.4630946010152,,96.8096819246181,92.6689976482616,33.6241766010675,30.6880960686677,,127.151201459654,122.321665868784,33.7701632680067,31.1637029622084,,106.84152386909,94.5035745643164,34.0746657515944,31.4287776352244,,112.637821162402,106.750587341385,46.9087385370582,30.0854148423279,,92.2651235997534,93.516809076614,47.9215729650973,29.4589460668162,,88.7714155424664,78.3149943641092,39.9813480597916,30.5158172543415,,115.341112252626,107.225480823624,35.5246538781358
29.5255765610112,,86.3631969727633,,31.6369314842811,30.8235233272554,,119.689426137606,122.119484540183,31.7986346373406,30.6118412898083,,85.7037175030094,,33.0568874024218,30.743130795641,,124.793129572908,133.634246508284,39.2183966588686,30.4405859131327,,115.65583570814,107.690387698381,42.6337451976195,30.4578949769504,,97.2721362752838,92.7055305644722,33.3392955447571,30.6864116553792,,127.20471180092,122.342790600578,33.7133967795099,31.1574392674713,,106.703340098117,94.6116806416426,34.309855836803,31.4142659983831,,112.599383011263,106.764083236309,45.6546234092583,30.0826403852682,,92.2572327022829,93.519333215919,47.8090185365102,29.4597064988535,,88.7892403803371,78.3836156188881,39.9644123088521,30.5042598324282,,115.410203504173,107.290624771353,35.2353241542397
29.3737341144635,,86.7335344409393,,31.6761791341324,30.8204291508581,,119.951783258655,122.158657819636,31.8412565723629,30.6099824233568,,86.0011459119416,,33.2476822339536,30.7409237712639,,124.881346300039,133.623643439657,39.0950708527915,30.4396793695637,,115.889469860447,107.815195296761,42.2921466418876,30.4523241160603,,97.7293785872435,92.7994018862798,33.0758676647311,30.6838523485227,,127.244513026408,122.341791486983,33.6262162157455,31.1474337044067,,106.55216043349,94.7374802768245,34.4989585554539,31.3968135473472,,112.539906304122,106.789599382551,44.5595055341967,30.0809761512762,,92.2435652327513,93.523810159431,47.7779072731242,29.4565408851214,,88.8530378644473,78.3737641145619,39.9394627347844,30.499182502332,,115.421904737665,107.350600943733,34.9457387282007
29.2353949354067,,87.0943677799531,,31.7004573379185,30.8200375261939,,120.218381754802,122.248143252146,31.8751536910477,30.6084436939577,,86.3284881656248,,33.6194030660301,30.7381676335515,,124.982347605861,133.616544085537,38.9139062142393,30.4422188754589,,116.045911337992,107.880915190766,41.6656384521285,30.4446909641675,,98.1296733306808,92.8762602776611,32.8563841143095,30.6801583673378,,127.285756305588,122.357851115677,33.5323352974217,31.1382691144145,,106.376543885523,94.890559402118,34.7267291961583,31.3826269983311,,112.482171589195,106.864651340032,43.6818753666356,30.0800867374443,,92.2410094467486,93.543681391593,47.6378325125821,29.4501882176146,,88.9284378600956,78.364561976013,39.8556887363975,30.4903952046672,,115.37935321833,107.390621604779,34.6795815668685
29.1119573814113,,87.4907814662548,,31.7242434442101,30.8234773605854,,120.516098584211,122.297843429095,31.9734561754699,30.6013485421511,,86.6605799672291,,33.9786041237092,30.7353601310548,,125.05095075793,133.599117059257,38.7950941626832,30.4433228476781,,116.097537698554,107.74618928538,40.9566237049531,30.4346931713985,,98.4896539698195,92.9268207997021,32.6764734151435,30.6758465153531,,127.286152582353,122.382243430494,33.4400108312875,31.1293825514471,,106.18322200357,95.0388703947456,34.9130279815686,31.3685220785976,,112.425678539788,106.840819517878,42.8929558173071,30.0776026078241,,92.2300902822975,93.5689429422074,47.3656083111023,29.4472122098487,,88.9700296968173,78.4048457092825,39.7241301241284,30.484670048369,,115.277367937697,107.447600429109,34.5041986523364
29.011961586022,,87.9243352558508,,31.7591811598717,30.8254273571488,,120.837974147677,122.300394952372,32.0596328657513,30.5959183606944,,87.0131594008469,,34.2789870383845,30.7326905050677,,125.11807258647,133.566156373841,38.7637948154917,30.441937052653,,116.094835264381,107.772155922517,40.253008137342,30.4254714173184,,98.8280518693949,92.9673917584903,32.5408037243026,30.6739313325054,,127.300366111525,122.423011745037,33.3438284911693,31.1212547299933,,105.991574292127,95.1962227835935,35.005292739077,31.3568941543692,,112.372848456126,106.837707557408,42.0716133484327,30.0771911339866,,92.247876111601,93.5572065726007,47.1968446593988,29.4446919731135,,88.9102097047745,78.411664426045,39.6006235101584,30.4826095566547,,115.124354655387,107.499876227038,34.242958717769
28.9492271821294,,88.4491156884076,,31.7885808415404,30.8270206520026,,121.223443450593,122.31709283759,32.1178803942331,30.5859537240071,,87.367663271209,,34.570563677516,30.7268584274648,,125.1757449216,133.524973317896,38.6153216801329,30.4399123819153,,116.137935110217,107.616595094099,39.7844363143013,30.4161684279319,,99.0990344506984,93.0190292444241,32.4312972297544,30.6722695848793,,127.296709198894,122.459004902081,33.2637450554224,31.1132461990531,,105.777872335513,95.3623728614921,34.9769588399744,31.3462586194963,,112.329008554411,106.962820589452,41.2925902595456,30.0751144627338,,92.3246366881063,93.5435470580421,46.9659748001241,29.4393062524306,,88.7314438119828,78.4149067074732,39.4272519429525,30.4811780352439,,114.938232957215,107.56986271162,33.9053898785532
28.8943306714815,,89.0567209031773,,31.8295320561124,30.8272462713175,,121.58837666058,122.342162862859,32.1724912530202,30.5811798033881,,87.714305208478,,34.6894132602644,30.7226020679503,,125.23177125073,133.479134012728,38.2954313094116,30.4370237494326,,116.249144477177,107.722731154913,39.1956152773338,30.4135173665232,,99.3912674607105,93.050330919004,32.3531251061762,30.6697778386227,,127.293110598693,122.514527003507,33.1974575851785,31.1068204640941,,105.562379764712,95.5238273396014,34.9004430975026,31.3353539878522,,112.294605042391,106.956316674207,40.3554587938918,30.0751926750522,,92.4276563248918,93.5764459778258,46.60865773984,29.4311882331841,,88.4657806769474,78.459042669101,39.2131072419355,30.4823224674505,,114.777924217029,107.629539481714,33.5951139031815
28.8494710856962,,89.6941886874787,,31.8650170637314,30.8328194817303,,121.941137723744,122.361580559186,32.2119649848779,30.5732793710463,,88.005133550234,,34.7458384185422,30.7218757009094,,125.289057437158,133.432431320644,37.9510394932854,30.4348616337994,,116.345624409308,107.706179170157,38.5388535162848,30.4077672111693,,99.6794674094739,93.0891823458548,32.271821799765,30.6684259601126,,127.285325670584,122.548879150088,33.141733026074,31.101893746462,,105.324456420381,95.6538803117651,34.7364618006479,31.3236095197676,,112.245333111589,106.966084448205,39.167322712397,30.0764225131744,,92.5648087639799,93.5865498618648,46.2961196334857,29.4284077851051,,88.1297368717652,78.4811083473757,39.0260804113586,30.4848446837497,,114.637754224392,107.708721995412,33.2964205858569
28.8480838660929,,90.3424475957131,,31.8827851766432,30.8392870433619,,122.250310462283,122.392698520842,32.202270012371,30.5675464256221,,88.253235930097,,34.7212876333818,30.7212478693026,,125.34089836262,133.365432403628,37.3982874040462,30.4340579389785,,116.410249940276,107.59866273746,37.7030116736552,30.3998154038555,,99.957712803473,93.1008534031328,32.1914644876783,30.6708343038933,,127.275416875955,122.591765112093,33.0799723162385,31.0984997657669,,105.137456078843,95.751637587428,34.5478817512782,31.3033374096503,,112.193996745538,106.98369764522,37.9620564162163,30.0769968706062,,92.7110502471069,93.584607744879,45.9049995007012,29.425720282397,,87.7468501467958,78.4280651008522,38.7877938183779,30.4882037032333,,114.482452047406,107.807373311716,32.9874358354524
28.8781045852055,,90.9533851651057,,31.9066113435983,30.8431171721655,,122.523125049961,122.389095909602,32.2040410750477,30.5630506799039,,88.4187974888334,,34.6282458025525,30.7183455533539,,125.386359804186,133.303206823695,36.7127891011628,30.43325025187,,116.486646607314,107.681238356087,36.7777995799598,30.3991438337615,,100.201433495529,93.1618831704449,32.1272968834244,30.6642755199292,,127.259762973693,122.634698146592,33.0336808440051,31.0943111213183,,104.994610495265,95.8049742740839,34.3676719392208,31.2873314632562,,112.123217397419,106.905812487752,36.6710924500362,30.0749836034289,,92.8721175064483,93.6386587486608,45.3828002324522,29.420859902903,,87.3569744509775,78.4090636200308,38.5635481089851,30.4852038272174,,114.302505091213,107.912468525536,32.7082392337947
28.8697050200527,,91.4991844495261,,31.9125754210394,30.8451550397914,,122.742074926593,122.406634939665,32.1697099140247,30.5623070831613,,88.504863067782,,34.4686571591731,30.7157825393558,,125.436767683501,133.244985023007,36.0123543997277,30.4321244505832,,116.590022832604,107.775128895319,36.034214346831,30.3977778360479,,100.413686032569,93.2144065611208,32.0849359713128,30.6606121137267,,127.241219344246,122.654976900583,32.9970959458516,31.0940887534904,,104.797619238401,95.8414837737944,34.1835079111067,31.2772578404228,,112.051387419774,106.902224802352,35.425251562998,30.0754431099933,,93.0557430174346,93.6781366931499,44.9138194611502,29.4139321945404,,87.000003796514,78.3898198514805,38.297327539828,30.4843615736128,,114.126208376499,108.018018463224,32.4879187836613
29.0337854497178,,91.9511594292273,,31.9134680541091,30.849664491176,,122.907221627907,122.429221948059,32.1086314672591,30.5550384714642,,88.5050717674162,,34.2913812161374,30.7128151064016,,125.467748450873,133.184416746816,35.2309286160618,30.42942489615,,116.702074079762,107.74762057709,35.0889787656581,30.3913680132625,,100.595695881957,93.2463459536948,32.0437448614627,30.654234367834,,127.218367131679,122.639979287974,32.9700209392427,31.098384192556,,104.609992432536,95.8491882493964,34.0427557866703,31.2677697189663,,111.957503907939,106.976298160854,34.3736034793556,30.0756939249435,,93.2699948300009,93.6497245644302,44.391468624979,29.4102926287398,,86.7072371642829,78.3754155528319,37.9878196623587,30.4828479591182,,113.9894072507,108.115963245931,32.328804729955
29.240488211366,,92.2974266612365,,31.9087058850799,30.8530027844288,,123.027924502411,122.447522588702,32.0324287149933,30.5469505356658,,88.4445498749224,,34.1585817027369,30.710503510128,,125.497729907447,133.111430385633,34.5077177983195,30.4222471172231,,116.824847906285,107.858992532033,34.2150380100739,30.3940879792702,,100.794839400666,93.2804059409103,32.0070521154726,30.6440494214966,,127.199976577724,122.644370744731,32.9462120646511,31.1006407795897,,104.476646457473,95.8318996901578,33.9779006393766,31.2573239277499,,111.8422534182,106.955688046239,33.4895897901156,30.0782628939874,,93.4818092492417,93.6461270146282,43.6953551247815,29.4102996499348,,86.5093532729499,78.378746394112,37.6550997088609,30.4781091197108,,113.837036582475,108.209162339613,32.2288506954876
29.4049757675094,,92.5317642681084,,31.8963496918321,30.8543759984504,,123.108169408262,122.470331522559,31.9775481929822,30.5432071787351,,88.3524431499731,,33.9802253530807,30.7055921220912,,125.474459546887,133.037406999249,33.9761492857247,30.420971581945,,116.928329870741,107.989564473785,33.5545472713462,30.3956167340734,,100.973721271199,93.3565687961101,31.9746308976285,30.6298873738311,,127.173617643981,122.627886923832,32.9250852459314,31.1027353571177,,104.347418692119,95.8077795792884,33.971914800634,31.2494169571721,,111.715251399888,106.92973634562,32.8832643117107,30.078102612743,,93.6704362063645,93.6105006114392,43.0131079568038,29.4065898265796,,86.3988092658815,78.3759821410198,37.3089118075061,30.4739284571972,,113.65013934281,108.294501330628,32.2125638380388
